1932.0,302.10931214436323,303.3097314229069,305.4416737934717,307.5806060183988,309.24288328589023
1933.0,302.4430004696226,303.63904177985665,305.7847145438444,307.93091425335393,309.60670411398405
1934.0,302.7780234295945,304.0006406596454,306.1470164954556,308.30986481152036,309.96115801028697
1935.0,303.16912627656,304.4031712536498,306.51450294058554,308.72740180743455,310.3758606899327
1936.0,303.5573209671918,304.81209639248044,306.91899505056085,309.1231574989029,310.81055064745
1937.0,303.9847734963314,305.2498652353976,307.36540658671186,309.5774500112783,311.27024222464405
1938.0,304.4165353044077,305.70030006892387,307.82185756396564,310.06622936983337,311.7324397946341
1939.0,304.8101647473623,306.1289839863735,308.2447463415267,310.497857629537,312.16919494384166
1940.0,305.24154297295786,306.5728466119872,308.68741924113476,310.9665142049142,312.6372206805119
1941.0,305.71083584657293,307.0596922930841,309.1672858417314,311.47994135015233,313.1631021469499
1942.0,306.2125257305958,307.5712019934502,309.6841234801863,312.01121571722416,313.6957548932838
1943.0,306.7139807737154,308.06763826320196,310.18525678543733,312.528654999745,314.21626284013706
1944.0,307.20375287596704,308.56395780507086,310.6826343971412,313.0201992671182,314.7415895382053
1945.0,307.6846798124864,309.0562997021193,311.1880934919717,313.53353393970167,315.3029457099416
1946.0,308.06929264550547,309.4569567136471,311.57253634630547,313.94212876777027,315.7298955913478
1947.0,308.4998779944069,309.8881273040585,312.01536284058756,314.40924179543094,316.1898590059218
1948.0,308.9532885102476,310.38892712000734,312.49933279930224,314.9180735771812,316.6941441467465
1949.0,309.44385464928195,310.8920654360272,312.99486049137914,315.4465899047643,317.2152979478304
1950.0,309.88920602028816,311.3556309399106,313.4666778091677,315.9276497704108,317.6842005368924
1951.0,310.51545161813243,311.9591700007777,314.1011402053459,316.57069078559226,318.3388864197776
1952.0,311.1502591429146,312.5774154103095,314.7632930620808,317.2500135426541,319.01393392914184
1953.0,311.78531850698425,313.2132371889816,315.41483338788555,317.9212023205944,319.6896478697496
1954.0,312.4428296311006,313.8725311387075,316.1012495039162,318.62276853987674,320.40196389504916
1955.0,313.11513784602585,314.53426483807254,316.77831992157127,319.3443116961782,321.1151848047935
1956.0,313.86114425599595,315.2879707837303,317.5362385937518,320.1452411095026,321.90975129157357
1957.0,314.6776485837184,316.08689956860775,318.32709066730285,320.9908260159847,322.7575811025082
1958.0,315.52862357300046,316.9033001311416,319.1678724200027,321.8741004910843,323.62260348522165
1959.0,316.3568859605896,317.7300698712819,320.00631325373536,322.7862781482697,324.5179987244835
1960.0,317.22319355033704,318.65327834085474,320.9264521275329,323.7336106918421,325.4465285945223
1961.0,318.04128762348455,319.50165782965684,321.75474890680596,324.6029302151087,326.3223329066386
1962.0,318.8183267503228,320.2756508711148,322.5316583947888,325.4171883678866,327.162481967025
1963.0,319.5765256904268,321.0422193544007,323.30230826363925,326.21479250385266,327.98388584659847
1964.0,320.3720518219931,321.8396074361925,324.0833407664402,327.04575622862984,328.8265320189352
1965.0,321.18125396641767,322.63008991724155,324.90625857894037,327.8987544292514,329.68833438089365
1966.0,321.9851244517337,323.38531402872144,325.6843120621877,328.7054179553506,330.50108448103657
1967.0,322.78411902138754,324.2059761419315,326.5110817047909,329.55082675114573,331.3819972160907
1968.0,323.6815559336937,325.08884952988336,327.38817312065447,330.4595608190505,332.30785536910935
1969.0,324.6101149628178,326.0176882535593,328.3187064938997,331.423339556145,333.28932991370607
1970.0,325.5688186103977,326.98334255787915,329.2931871918925,332.43982865250496,334.27843532962714
1971.0,326.65618303298197,328.0832763541266,330.3933133282855,333.5480674987997,335.39924741962705
1972.0,327.766012664351,329.17565755243686,331.45483129578724,334.6381217987128,336.51785728628914
1973.0,328.91899273956756,330.3483380801253,332.6209201571711,335.80217655533505,337.7213008102598
1974.0,330.0695255087222,331.5418295115775,333.81585260256827,337.02630158153556,338.9515666153889
1975.0,331.2095206539011,332.67683538477894,334.95306498877295,338.1536018494803,340.1278195235937
1976.0,332.2850259171434,333.77674468496156,336.05722991913274,339.32098523042293,341.27740602011636
1977.0,333.51273290781916,335.0066267149943,337.2583540951466,340.55616082867783,342.53116341647944
1978.0,334.69551578445567,336.211127382598,338.4840736416252,341.82937679419433,343.78337651096365
1979.0,335.94412199435806,337.4847130429554,339.7692110564376,343.08550274593813,345.0713578528111
1980.0,337.2613684392179,338.742129895692,341.0279182866917,344.3802942479152,346.35736029926676
1981.0,338.511404640449,340.02279348448565,342.29676801937836,345.62630295401385,347.61882534823513
1982.0,339.7227265582841,341.24011808760804,343.51333437287644,346.8319177561281,348.7982975468776
1983.0,340.92754512219426,342.42706331005166,344.6891014410312,348.0239001311453,349.9663227777234
1984.0,342.165695883692,343.6702905666731,345.9652530211525,349.26754924997493,351.2195450554078
1985.0,343.4988462226526,345.05244403948547,347.3628718804532,350.67259213150123,352.62061174872053
1986.0,344.8351115994573,346.39791412017706,348.70720322092654,352.04658149802754,353.9992577213053
1987.0,346.2572644105589,347.79261249888316,350.07687965021853,353.45502254801397,355.42431847541354
1988.0,347.72640423282087,349.22153454257307,351.5031078277584,354.85788400737755,356.86686554210314
1989.0,349.19634385274856,350.72610673045426,352.9954408626039,356.30399319159966,358.319835742903
1990.0,350.660136086852,352.2130203256003,354.47241153771,357.76209673482236,359.75717337481933
1991.0,352.24161484229427,353.74547755191276,355.9640717312684,359.2445595810817,361.19151386267515
1992.0,353.78827276885505,355.3078735278665,357.4671079085986,360.7228994628303,362.62708670800055
1993.0,355.2318251450207,356.7561761174041,358.901319863013,362.13111251365603,364.0178920174314
1994.0,356.5527119200043,358.1275763085523,360.2975996449787,363.5203863560153,365.4124884766033
1995.0,358.02316509475156,359.59874296513715,361.7544758416897,365.00348531085075,366.89055903799454
1996.0,359.61747380010985,361.1507295896437,363.2730365878349,366.50940106362026,368.3682540544922
1997.0,361.3040737043827,362.81720391801036,364.90747028369896,368.12268700035503,369.93863822424123
1998.0,363.1586528082206,364.6421169283955,366.6963577405736,369.8743224108716,371.6527141654128
1999.0,364.8626391440639,366.2882241264999,368.3045573185108,371.4254394397937,373.17333644908615
2000.0,366.5852056399189,367.94676693157743,369.93556484769636,372.98544001661065,374.7341893071897
2001.0,368.2868440066757,369.62787881949555,371.5798293599329,374.55291311490396,376.2553693371275
2002.0,369.9696777410171,371.31778256986644,373.1752900743108,376.07944275286684,377.69748316057144
2003.0,371.75317153045853,373.0671840468512,374.87891982369285,377.6824580560866,379.2445209839234
2004.0,373.76076817293,375.02286204797315,376.7445512246425,379.48305314699104,381.01455888877865
2005.0,375.7871414196624,376.95869025742417,378.6803543343853,381.30058211757074,382.8080750017114
2006.0,377.780930598507,378.9246175378321,380.5855330223637,383.10719571381793,384.5798094916642
2007.0,379.9134759722952,381.01064201711154,382.5834732593805,385.0415143377652,386.4560728197268
2008.0,382.0504161468211,383.0807243156662,384.5813384497648,386.9632425269277,388.3210314818173
2009.0,384.22357718145247,385.2174313616102,386.6516379543327,388.92128534212833,390.22708173002314
2010.0,386.35783375653585,387.2964648895773,388.6755046659761,390.8146403609622,392.09577880356244
2011.0,388.6890801355716,389.6055038608828,390.9013660798114,392.93982481967936,394.14777144902706
2012.0,391.0859556907482,391.99269536600343,393.20923792044715,395.1124705137096,396.2294847127597
2013.0,393.56665404313327,394.40429889763976,395.5356116064412,397.33679507533384,398.3751174694655
2014.0,395.9696992964409,396.75336022709394,397.82279476312095,399.4701213739199,400.39355715331635
2015.0,398.4292202742342,399.1628068301631,400.1351761046245,401.6395009508542,402.48682281698325
2016.0,400.9310235210312,401.5618111084243,402.46280073346566,403.81979795990736,404.61171608917476
2017.0,403.2555962787211,403.8397896332114,404.67929252358346,405.8501567345631,406.5407268848893
2018.0,405.6645238762635,406.18307373846307,406.9609799474881,407.94044022238756,408.55637363529775
2019.0,408.07041526558453,408.55496238936576,409.2580475148675,410.09222156075435,410.61011886778624
2020.0,410.5529987437375,410.95117769253795,411.59824609756606,412.2902766422332,412.73180024316724
2021.0,412.6126123611399,413.0688680268415,413.62686554777866,414.1979270759383,414.5902489015679
2022.0,414.9718985716273,415.37447025395284,415.88467126643945,416.3942641836945,416.71793660342394
2023.0,417.2631065910674,417.6292549863367,418.15550049467527,418.6488007411568,418.9860715236921
2024.0,419.50275407764934,419.93805052551585,420.5493010598867,421.07705265636906,421.4643387324612
2025.0,421.76469141758787,422.31858546222514,423.0403305194407,423.67764480343703,424.14407948855285
2026.0,424.1095822704202,424.73845184150514,425.66286816382666,426.42154867404906,426.98315444680213
2027.0,426.4639454471268,427.21880155624837,428.3968680813373,429.26861650771014,429.8794429873559
2028.0,428.81424673867605,429.77758002688785,431.20288847634197,432.243763304309,432.90115298911775
2029.0,431.270677377981,432.3869743455001,434.11142407876054,435.29884089596567,436.0874583144572
2030.0,433.81690991674384,435.10370520747443,437.0803066394718,438.4347565941536,439.3851482330599
2031.0,436.392346349221,437.91755212536185,440.1562657271314,441.750160905858,442.7644455657059
2032.0,439.06529723792744,440.7420536855993,443.33238521497856,445.14050398913355,446.3088937817248
2033.0,441.7858238434614,443.6602111787478,446.63726439910283,448.6289090272655,449.9975614010779
2034.0,444.62925979905174,446.73402880660757,450.01803516139756,452.2386757593057,453.7582271278704
2035.0,447.566472192905,449.86207330799766,453.5303449096988,455.92861044502627,457.5976694196587
2036.0,450.58052906046066,453.038771938216,457.1630601623044,459.7992042480513,461.5478380673239
2037.0,453.65069733954175,456.31370186067676,460.9005340019396,463.8188100509876,465.8298014568103
2038.0,456.7795848871148,459.65997806448587,464.74495265130713,467.94432723566035,470.190936946766
2039.0,459.92013137316917,463.1333328043357,468.6803373943851,472.189947702134,474.65576249976016
2040.0,463.2244173435205,466.7033740752922,472.6693781328223,476.57831985470125,479.23305628781907
2041.0,466.542805348158,470.3201812846995,476.778901653921,481.07288957384714,483.9072932467043
2042.0,469.9872349090557,474.07016614308196,481.1507867448597,485.6875098034112,488.7132356707866
2043.0,473.4948543201633,477.94601213570047,485.4548620408357,490.39768501537503,493.69868199841335
2044.0,477.10920801445934,481.8576121868676,490.0442168737613,495.28834647832326,498.72683326822465
2045.0,480.7297165929841,485.8530913729853,494.7045089444032,500.26177003758625,504.0188976828596
2046.0,484.44118687967386,489.9422677829154,499.38831573417565,505.39200187638295,509.33148112798744
2047.0,488.24752582884935,494.155661329925,504.2972543275602,510.68039315524135,514.8654154454356
2048.0,492.1505236866272,498.4384010347062,509.3512908529779,516.0997986144986,520.4655442867086
2049.0,496.0267539106449,502.875439185396,514.5159335313344,521.7281426324289,526.214617592889
2050.0,499.90793463714294,507.3018896149234,519.777737824662,527.4930457128992,532.3440685741772
2051.0,503.9757469632124,511.8744295545508,525.2103413554203,533.3912540240274,538.4678433189558
2052.0,508.00997489886436,516.5033642758763,530.802677074121,539.5349096200774,544.8629209449045
2053.0,512.3780079827167,521.3604071112748,536.658510223324,545.779775644229,551.5146069916981
2054.0,516.6579689943774,526.2740654470281,542.6293495260111,552.1999118018322,558.3387676362354
2055.0,521.1300693453514,531.2733968012485,548.6123795270787,558.8036715980697,565.1253156295593
2056.0,525.6588012472919,536.5232225973357,554.9160853545064,565.5353211365629,572.1752922222806
2057.0,530.2946291193759,541.7373446623383,561.30904357244,572.5225614464072,579.5466816073013
2058.0,535.0610219443752,547.2598206950408,567.7417612412412,579.6962731625522,587.1630982098075
2059.0,539.8676634178344,552.7927863388574,574.4854869161748,586.9583884022974,594.969356145759
2060.0,544.7982870784124,558.4606507386878,581.3087966531568,594.5414894649446,602.850190840421
2061.0,549.8607869454313,564.1127354396115,588.2326470668506,602.2761700665385,610.8694244126812
